2362,0.12769,-0.03809,0.90991,-4.90084,-42.59542,1.89313
2363,0.09082,-0.06445,0.88574,-4.80168,-44.50382,2.09160
2364,0.11182,-0.05103,1.04761,-4.30550,-41.95420,2.21374
2365,0.10278,-0.05151,0.85791,-5.38817,-44.13741,2.58015
2366,0.11841,-0.05103,0.92041,-4.15382,-43.06870,2.19847
2367,0.09863,-0.05469,0.94775,-5.08237,-43.23664,1.70992
2368,0.10669,-0.06836,0.91553,-4.82214,-43.67939,2.30534
2369,0.11865,-0.04150,0.94775,-4.71084,-43.02290,2.09160
2370,0.08667,-0.03711,0.95044,-4.65427,-44.33588,1.89313
2371,0.12231,-0.04150,0.99780,-4.36069,-42.54962,2.24427
2372,0.09009,-0.04346,0.94678,-5.08863,-44.39695,1.34351
2373,0.10693,-0.04663,1.02637,-4.04695,-43.57252,2.30534
2374,0.09399,-0.05347,0.92773,-5.08710,-43.14504,2.27481
2375,0.09521,-0.04907,0.99146,-4.21687,-43.45038,1.63359
2376,0.12109,-0.02197,0.92871,-4.85557,-42.71756,2.18321
2377,0.07910,-0.05493,0.96191,-4.65115,-44.30534,1.78626
2378,0.12207,-0.03345,1.02271,-4.32603,-42.45802,1.75573
2379,0.08789,-0.02368,0.93555,-4.97756,-44.18320,2.29008
2380,0.10254,-0.05835,0.96802,-4.25160,-42.58015,1.67939
2381,0.09888,-0.01147,0.90234,-5.16137,-43.17557,1.83206
2382,0.10913,-0.04980,1.01538,-4.39382,-44.30534,2.22901
2383,0.12329,-0.04980,0.98633,-4.30924,-42.67176,2.01527
2384,0.08472,-0.05127,0.96240,-4.22901,-43.98473,1.52672
2385,0.13208,-0.05640,0.93799,-4.54176,-42.85496,2.38168
2386,0.09521,-0.04663,0.87646,-4.96168,-43.80153,1.84733
2387,0.12915,-0.05859,0.97070,-4.47023,-43.57252,2.10687
2388,0.09595,-0.05322,0.94727,-5.34443,-43.38931,2.65649
2389,0.08521,-0.04956,0.99927,-4.22053,-43.48092,2.06107
2390,0.13965,-0.03833,0.89038,-5.25824,-42.71756,1.40458
2391,0.09473,-0.06177,0.88232,-4.74481,-44.59542,2.56489
2392,0.12793,-0.05176,1.00854,-4.45183,-42.39695,1.78626
2393,0.08521,-0.03760,0.94336,-5.09595,-44.33588,1.66412
2394,0.10132,-0.05200,1.01782,-4.15695,-43.06870,2.29008
2395,0.10059,-0.03564,0.96289,-5.16611,-43.28244,1.83206
2396,0.09106,-0.05591,0.94971,-4.38427,-43.80153,1.81679
2397,0.11206,-0.04126,0.98999,-4.68237,-42.41221,2.04580
2398,0.08765,-0.06128,0.95288,-4.83015,-44.58015,1.55725
2399,0.12695,-0.03906,1.00293,-4.42702,-42.27481,2.65649
2400,0.09399,-0.03662,0.96997,-5.09756,-44.53435,1.43511
2401,0.11914,-0.05762,0.98584,-4.33649,-43.09924,2.04580
2402,0.11353,-0.02637,0.90967,-5.02015,-43.09924,1.58779
2403,0.10400,-0.03394,1.04126,-4.13008,-43.54198,1.38931
2404,0.11743,-0.02271,0.92236,-5.12504,-42.82443,2.18321
2405,0.08618,-0.04565,0.96997,-4.33794,-44.67176,1.09924
2406,0.13379,-0.05176,0.99341,-4.21664,-42.58015,2.48855
2407,0.08154,-0.01245,0.94604,-4.91595,-44.51908,2.13740
2408,0.10181,-0.06982,0.96191,-4.27641,-42.71756,2.07634
2409,0.10352,-0.05347,0.90845,-5.09069,-42.77863,1.19084
2410,0.12085,-0.08496,0.97437,-4.44802,-44.56488,1.37405
2411,0.10620,-0.04590,1.00586,-4.73130,-42.59542,2.27481
2412,0.08789,-0.06592,1.03857,-4.51328,-44.45802,1.32824
2413,0.12915,-0.04199,0.93823,-4.65702,-42.39695,2.22901
2414,0.09399,-0.07153,0.86304,-5.09229,-44.41221,1.55725
2415,0.12720,-0.06079,0.99951,-3.90962,-43.57252,2.25954
2416,0.10352,-0.03809,0.89575,-5.22550,-43.69466,1.46565
2417,0.08569,-0.03735,1.06958,-4.13733,-43.22137,1.52672
2418,0.11499,-0.04297,1.00317,-5.34092,-43.49618,2.45802
2419,0.07764,-0.04224,0.91431,-4.27053,-43.89313,1.75573
2420,0.13477,-0.06836,0.91602,-4.76031,-42.74809,2.29008
2421,0.09717,-0.04346,0.89185,-4.97382,-44.21374,1.57252
2422,0.11816,-0.06641,1.03174,-4.03695,-43.11450,2.56489
2423,0.09937,-0.05835,0.94482,-5.28916,-43.64885,1.95420
2424,0.10376,-0.04199,1.02515,-4.03626,-43.74046,2.16794
2425,0.11670,-0.02246,1.00610,-5.23244,-42.68702,1.80153
2426,0.07764,-0.06494,0.96606,-4.68527,-44.06107,1.45038
2427,0.12231,-0.04102,0.95605,-4.70336,-42.38168,2.58015
2428,0.09106,-0.05103,0.93701,-5.08702,-43.93893,1.75573
2429,0.12695,-0.07568,0.96045,-4.06962,-43.51145,2.10687
2430,0.10669,-0.02759,0.89355,-4.85550,-43.32824,1.06870
2431,0.12012,-0.04590,1.02051,-4.35534,-43.95420,1.93893
2432,0.12500,-0.03052,0.88525,-4.94656,-42.41221,1.93893
2433,0.09131,-0.05518,0.93799,-4.80122,-44.48855,1.72519
2434,0.12793,-0.04102,0.98413,-4.39443,-42.33588,2.27481
2435,0.09277,-0.02808,0.93530,-5.22496,-44.39695,1.38931
2436,0.09521,-0.05493,1.06787,-4.04473,-42.85496,2.39695
2437,0.09814,-0.03149,0.97559,-5.05870,-43.19084,0.67176
2438,0.10547,-0.07959,0.91821,-4.65947,-43.78626,2.45802
2439,0.13013,-0.05127,0.94116,-5.03496,-42.53435,2.24427
2440,0.07983,-0.06494,0.99414,-4.64695,-44.45802,1.43511
2441,0.14673,-0.04175,0.90576,-4.51702,-42.58015,2.03053
2442,0.06812,-0.06250,0.98486,-4.74489,-43.95420,1.70992
2443,0.11011,-0.05005,0.98755,-4.32061,-42.79389,2.42748
2444,0.09814,-0.03711,0.89917,-4.85229,-42.93130,1.29771
2445,0.12769,-0.07861,0.92773,-4.51641,-43.96947,1.96947
2446,0.13354,-0.03198,0.86011,-4.74282,-42.79389,1.98473
2447,0.07593,-0.05835,1.04053,-4.70641,-44.06107,1.20611
2448,0.13599,-0.06201,0.97437,-4.74389,-42.54962,2.38168
2449,0.08374,-0.03467,0.94922,-4.71695,-43.96947,1.64885
2450,0.13965,-0.07275,0.93457,-4.18809,-43.14504,2.48855
2451,0.11011,-0.03882,0.83521,-4.94870,-43.77099,2.82443
2452,0.09106,-0.05957,1.04004,-4.42626,-43.31298,1.35878
2453,0.11890,-0.03833,0.99170,-4.97565,-42.70229,2.50382
2454,0.07739,-0.05884,0.91577,-4.67901,-43.70992,1.37405
2455,0.12109,-0.05200,1.03589,-4.68130,-43.02290,1.89313
2456,0.09302,-0.06274,0.89307,-5.23015,-44.03053,2.25954
2457,0.11792,-0.05371,0.96802,-4.36542,-43.26717,1.78626
2458,0.09766,-0.03955,0.92188,-5.26977,-43.23664,1.60305
2459,0.11548,-0.07422,0.97339,-4.19588,-44.01527,1.90840
2460,0.11353,-0.03345,0.95239,-4.87557,-42.76336,1.75573
2461,0.09326,-0.06958,0.95435,-4.54321,-44.03053,2.13740
2462,0.13208,-0.03882,0.96069,-4.73344,-42.58015,1.58779
2463,0.08643,-0.05786,0.92261,-5.16336,-43.72519,2.15267
2464,0.13062,-0.07178,0.90454,-4.21130,-43.48092,2.09160
2465,0.10059,-0.04541,0.91968,-5.12023,-43.40458,2.76336
2466,0.11890,-0.06079,0.92798,-4.51855,-44.09160,2.44275
2467,0.11621,-0.02563,0.94067,-4.79649,-42.30534,1.57252
2468,0.08911,-0.05420,0.88159,-4.93695,-44.36641,2.07634
2469,0.11548,-0.05688,1.05225,-4.73450,-42.68702,1.87786
2470,0.09912,-0.04956,0.86108,-5.34183,-44.67176,1.72519
2471,0.12646,-0.08252,0.86743,-3.86374,-42.59542,2.79389
2472,0.09497,-0.01343,0.98584,-5.19924,-43.03817,2.51908
2473,0.11133,-0.06616,0.92944,-4.51115,-43.95420,2.09160
2474,0.12329,-0.04907,0.93140,-4.87710,-42.48855,1.81679
2475,0.08350,-0.06519,0.98486,-4.29588,-44.06107,1.89313
2476,0.13501,-0.04541,0.92310,-4.76076,-42.51908,2.21374
2477,0.07715,-0.05249,1.00439,-4.70176,-44.01527,1.66412
2478,0.11841,-0.05591,1.03882,-4.79603,-43.64885,2.29008
2479,0.09204,-0.04150,0.90820,-4.83748,-43.16031,2.68702
2480,0.11816,-0.07104,0.92065,-4.42748,-44.09160,1.37405
2481,0.12402,-0.04395,0.91260,-4.77924,-42.99237,2.48855
2482,0.09448,-0.05981,1.03662,-4.32008,-44.04580,1.72519
2483,0.12964,-0.06323,0.98706,-4.71611,-42.45802,1.75573
2484,0.08521,-0.03369,0.92285,-4.94275,-44.38168,2.27481
2485,0.12158,-0.04639,1.00977,-4.27855,-42.39695,1.28244
2486,0.09180,-0.05640,0.90430,-5.51504,-43.61832,1.38931
2487,0.10645,-0.06372,1.00049,-4.45267,-43.72519,2.25954
2488,0.11597,-0.03979,0.90112,-4.64977,-42.62595,2.00000
2489,0.09009,-0.08228,0.94019,-4.35221,-44.64122,2.15267
2490,0.12354,-0.05249,0.94727,-4.53656,-42.15267,1.52672
2491,0.08203,-0.05371,0.86816,-5.17275,-44.21374,2.04580
2492,0.12207,-0.05005,0.96509,-4.41282,-43.26717,2.10687
2493,0.10181,-0.05298,0.94409,-4.74809,-43.75573,1.25191
2494,0.10815,-0.07788,0.95020,-4.50267,-43.84733,2.18321
2495,0.10425,-0.02563,0.96851,-4.90130,-42.77863,1.63359
2496,0.08960,-0.04736,0.98828,-4.74115,-43.63359,2.38168
2497,0.13354,-0.04541,0.94995,-4.54183,-42.65649,1.89313
2498,0.08496,-0.06763,0.92065,-4.79229,-44.62595,2.00000
2499,0.09180,-0.06250,1.07056,-3.90710,-43.48092,2.10687
2500,0.11060,-0.02051,0.91602,-4.90450,-43.75573,1.34351
2501,0.12793,-0.09204,0.89307,-4.13687,-43.22137,2.01527
2502,0.10425,-0.02246,0.94775,-4.93031,-42.56488,1.38931
2503,0.09473,-0.06592,0.92261,-4.54374,-44.59542,2.47328
2504,0.11450,-0.03735,1.01709,-3.83809,-42.12214,2.06107
2505,0.08276,-0.04590,0.89575,-5.09595,-44.32061,2.10687
2506,0.13281,-0.05078,0.89624,-4.35275,-42.74809,1.78626
2507,0.08911,-0.03223,1.01270,-4.94282,-43.25191,1.80153
2508,0.09229,-0.06836,1.03076,-4.54748,-43.90840,2.39695
2509,0.12134,-0.03955,0.91309,-4.97389,-42.39695,1.84733
2510,0.08862,-0.06616,0.99658,-4.44275,-44.03053,1.92366
2511,0.13086,-0.04565,0.92651,-4.53076,-42.62595,2.59542
2512,0.06836,-0.03784,0.98560,-4.93695,-44.12214,1.37405
2513,0.12305,-0.06299,1.01978,-4.33496,-43.31298,2.51908
2514,0.08960,-0.01514,0.94897,-5.09122,-43.77099,2.22901
2515,0.10547,-0.06104,1.03857,-4.25382,-43.84733,1.74046
2516,0.12280,-0.03271,0.91968,-4.99290,-42.90076,2.00000
2517,0.09082,-0.05176,0.94043,-4.38641,-44.33588,1.34351
2518,0.13257,-0.06494,0.99023,-4.68763,-42.64122,2.19847
2519,0.07275,-0.04980,0.96777,-4.77008,-44.16794,1.87786
2520,0.12134,-0.06860,0.97144,-4.44122,-42.68702,1.58779
2521,0.09229,-0.03638,0.90723,-4.99710,-43.41985,2.85496
2522,0.10938,-0.08252,0.95044,-4.38267,-43.87786,1.87786
2523,0.10913,-0.05640,0.94019,-5.08084,-42.96183,2.19847
2524,0.07446,-0.04956,0.95142,-4.61740,-43.89313,2.10687
2525,0.13086,-0.04468,0.92627,-4.50130,-42.30534,1.93893
2526,0.07886,-0.05469,0.95361,-4.70588,-44.25954,1.87786
2527,0.11060,-0.03394,1.05713,-4.47863,-42.79389,2.76336
2528,0.10449,-0.06006,0.85107,-5.38504,-43.74046,1.86260
2529,0.10034,-0.04639,1.01392,-3.89641,-43.61832,1.90840
2530,0.11304,-0.02759,0.97192,-4.74031,-43.08397,2.39695
2531,0.09839,-0.06909,0.91089,-4.35053,-44.19847,1.29771
2532,0.12256,-0.04858,1.03418,-4.91504,-42.70229,2.58015
2533,0.09937,-0.05518,0.88452,-4.94863,-44.38168,1.92366
2534,0.11890,-0.06519,0.95508,-4.44008,-42.77863,1.66412
2535,0.09033,-0.00806,0.97412,-4.80229,-43.38931,2.93130
2536,0.12695,-0.06860,0.98877,-4.19435,-44.09160,2.29008
2537,0.09888,-0.04883,0.98145,-4.76763,-42.62595,1.51145
2538,0.07983,-0.05981,1.06689,-4.53229,-44.30534,1.98473
2539,0.13135,-0.02979,0.93408,-4.62603,-42.61069,2.62595
2540,0.08472,-0.06567,0.96118,-4.48695,-44.48855,1.49618
2541,0.12036,-0.05762,0.98413,-4.47702,-42.91603,2.45802
2542,0.09180,-0.03955,0.94653,-4.87069,-43.57252,2.07634
2543,0.10400,-0.06055,1.02319,-4.42275,-43.78626,1.75573
2544,0.11865,-0.02930,0.88110,-4.93870,-43.09924,2.22901
2545,0.07544,-0.06738,0.93677,-4.48901,-44.42748,1.51145
2546,0.12817,-0.04834,0.95996,-4.61237,-42.51908,1.87786
2547,0.08496,-0.04614,0.93457,-5.20908,-44.61069,1.98473
2548,0.12549,-0.06079,0.98120,-4.22702,-43.11450,2.41221
2549,0.09180,-0.03687,0.92700,-5.16435,-43.57252,1.57252
2550,0.12256,-0.08228,0.94849,-4.35695,-43.64885,2.54962
2551,0.10376,-0.03516,0.95166,-4.74550,-43.02290,1.78626
2552,0.09619,-0.05640,0.97241,-4.42954,-44.27481,1.54198
2553,0.12500,-0.04785,0.97681,-4.39763,-42.32061,2.38168
2554,0.09253,-0.04150,0.92920,-4.96534,-43.90840,1.43511
2555,0.14746,-0.06909,0.92383,-4.67916,-43.00763,2.18321
2556,0.08228,-0.04517,0.97144,-5.02496,-43.67939,2.21374
2557,0.09741,-0.05298,1.09204,-4.12748,-43.40458,1.66412
2558,0.10669,-0.04077,0.94897,-4.91817,-43.03817,1.87786
2559,0.09058,-0.08130,0.88428,-4.74366,-43.72519,1.67939
2560,0.12646,-0.04150,0.97705,-5.11656,-42.50382,1.95420
2561,0.08398,-0.02930,0.95068,-5.08863,-44.59542,2.41221
2562,0.10986,-0.04712,1.05737,-4.19817,-42.79389,2.19847
2563,0.10425,-0.05005,0.82471,-5.11824,-43.96947,2.59542
2564,0.10938,-0.07422,0.94214,-3.87794,-43.05344,2.07634
2565,0.09985,-0.02563,0.92358,-4.97397,-42.94656,1.46565
2566,0.08716,-0.06152,1.00098,-4.85115,-44.25954,1.67939
2567,0.12817,-0.04980,0.96509,-4.53550,-42.53435,2.13740
2568,0.07446,-0.04663,0.95801,-4.62489,-44.03053,1.43511
2569,0.12549,-0.06201,0.90991,-4.74221,-42.71756,2.04580
2570,0.09375,-0.01758,0.98950,-4.88550,-43.57252,1.34351
2571,0.11426,-0.06787,0.96753,-4.33275,-43.74046,1.84733
2572,0.11035,-0.03491,0.95532,-4.91229,-43.12977,1.83206
2573,0.08008,-0.05762,1.03149,-4.41695,-44.36641,1.78626
2574,0.13623,-0.04004,0.91797,-4.93977,-42.76336,2.09160
2575,0.07715,-0.04370,0.93018,-4.88481,-44.30534,1.29771
2576,0.12549,-0.05884,0.98389,-4.15702,-43.05344,1.98473
2577,0.08691,-0.02783,0.97046,-5.14969,-43.45038,2.01527
2578,0.09888,-0.06714,1.04224,-3.96008,-43.63359,1.78626
2579,0.11841,-0.03564,0.91797,-4.94137,-43.03817,1.95420
2580,0.09180,-0.07715,0.94849,-4.50008,-44.58015,1.12977
2581,0.11890,-0.06348,1.01709,-4.25756,-42.41221,2.36641
2582,0.08301,-0.07178,0.95361,-4.85863,-44.70229,1.86260
2583,0.11475,-0.05322,0.98901,-4.03328,-42.19847,1.80153
2584,0.10376,-0.05469,0.93677,-5.08183,-44.13741,2.15267
2585,0.11084,-0.03198,1.09717,-4.12641,-43.75573,1.58779
2586,0.10498,-0.05981,0.88647,-5.06977,-43.17557,2.35115
2587,0.08252,-0.04932,0.97021,-4.30733,-43.66412,1.86260
2588,0.12793,-0.03247,0.89990,-4.79817,-42.54962,1.46565
2589,0.09766,-0.05396,0.86694,-5.58748,-44.62595,2.06107
2590,0.10840,-0.04565,1.06348,-4.00389,-42.74809,1.93893
2591,0.09277,-0.00513,0.98853,-5.08550,-43.84733,2.10687
2592,0.11841,-0.06567,0.92603,-4.59580,-42.90076,1.92366
2593,0.10400,-0.02246,0.93213,-4.88076,-42.96183,1.61832
2594,0.10547,-0.06763,0.93262,-5.02748,-44.67176,2.06107
2595,0.11182,-0.04175,1.04590,-4.80496,-41.98473,2.21374
2596,0.07568,-0.06714,0.98047,-5.11710,-44.88550,1.96947
2597,0.11206,-0.05640,1.03247,-3.98802,-42.35115,2.22901
2598,0.08838,-0.04932,0.97974,-4.94763,-44.10687,1.54198
2599,0.11646,-0.06201,0.97144,-4.13221,-43.58779,2.13740
2600,0.08911,-0.03979,1.00098,-4.74183,-42.85496,2.10687
2601,0.09253,-0.07104,1.01001,-4.45954,-44.04580,1.67939
2602,0.11963,-0.03052,0.95630,-4.68916,-42.68702,2.29008
2603,0.06860,-0.01978,1.01538,-4.36588,-44.19847,1.84733
2604,0.11450,-0.06226,0.95703,-4.15756,-42.79389,2.24427
2605,0.08789,-0.03149,0.95801,-5.00489,-44.01527,2.18321
2606,0.10669,-0.04883,0.99438,-4.18275,-43.80153,1.35878
2607,0.11694,-0.03345,0.92773,-4.85183,-43.16031,2.33588
2608,0.09790,-0.04932,0.96997,-4.22580,-44.01527,2.13740
2609,0.12573,-0.02417,0.91724,-4.73977,-42.68702,1.78626
2610,0.08179,-0.06763,0.92456,-4.85649,-44.54962,1.61832
2611,0.11108,-0.03760,1.04077,-4.07908,-42.91603,1.22137
2612,0.09790,-0.03589,0.93945,-5.29710,-43.75573,1.83206
2613,0.11646,-0.05786,0.95557,-4.38580,-43.61832,1.95420
2614,0.10156,-0.05127,0.93799,-4.87763,-43.05344,1.83206
2615,0.08789,-0.04102,1.01587,-4.01160,-44.12214,1.75573
2616,0.12231,-0.06104,0.96948,-4.45763,-42.62595,1.67939
2617,0.08154,-0.07178,0.93896,-4.54634,-43.45038,2.29008
2618,0.14380,-0.04321,0.89087,-4.64924,-42.54962,1.92366
2619,0.10303,-0.05273,0.89722,-5.22962,-44.01527,1.25191
2620,0.09180,-0.03931,1.09521,-4.01733,-42.68702,1.81679
2621,0.09033,-0.02319,0.98926,-5.32931,-43.12977,2.13740
2622,0.08691,-0.06421,0.96973,-4.47267,-43.87786,1.49618
2623,0.12085,-0.03906,0.89966,-4.97611,-42.42748,2.01527
2624,0.07349,-0.04907,0.97827,-5.12336,-44.38168,1.48092
2625,0.11816,-0.04810,1.01733,-4.35710,-42.65649,2.41221
2627,0.10449,-0.02979,0.94653,-4.93817,-42.51908,2.45802
2628,0.09766,-0.07959,0.85767,-5.02115,-43.77099,2.01527
2629,0.13306,-0.02954,0.96631,-4.68290,-42.18320,1.92366
2630,0.07422,-0.06250,0.96045,-4.68969,-44.39695,1.80153
2631,0.12231,-0.03809,0.97876,-4.42542,-42.64122,1.43511
2632,0.09912,-0.03613,0.93970,-4.97756,-43.49618,1.83206
2633,0.10986,-0.07373,0.97192,-4.29168,-43.22137,2.15267
2634,0.11279,-0.03223,0.88965,-5.14122,-42.97710,1.77099
2635,0.10254,-0.03809,1.00000,-4.39267,-43.89313,1.75573
2636,0.11548,-0.03613,0.96802,-4.62183,-42.68702,1.70992
2637,0.08813,-0.04736,0.91870,-4.77641,-44.22901,2.73282
2638,0.13599,-0.04883,1.00073,-4.29496,-42.74809,2.58015
2639,0.08960,-0.02466,0.90039,-5.11069,-43.69466,1.37405
2640,0.10498,-0.06030,0.99976,-4.35160,-43.16031,1.89313
2641,0.11206,-0.05029,0.93921,-5.16817,-42.79389,2.15267
2642,0.09961,-0.08008,0.93896,-4.77168,-44.00000,2.25954
2643,0.12524,-0.03833,0.97095,-4.77084,-42.65649,2.00000
2644,0.08105,-0.05420,0.96289,-4.68954,-44.06107,1.52672
2645,0.12280,-0.05713,0.97485,-4.59595,-42.42748,1.57252
2646,0.09253,-0.05347,0.89404,-5.12802,-43.66412,1.64885
2647,0.12451,-0.05933,0.98804,-3.98435,-43.57252,2.83969
2648,0.10059,-0.03223,0.92480,-5.22397,-43.17557,1.67939
2649,0.08862,-0.05273,1.00024,-4.42786,-43.52672,1.74046
2650,0.11523,-0.04272,1.04517,-5.02298,-42.73283,1.75573
2651,0.09302,-0.04932,0.86548,-4.71847,-44.42748,2.53435
2652,0.11523,-0.04932,0.98218,-4.07817,-42.53435,2.45802
2653,0.09937,-0.03979,0.91992,-5.34710,-44.13741,1.96947
2654,0.11230,-0.05591,1.03589,-4.21115,-43.31298,1.70992
2655,0.09619,-0.03662,0.96191,-5.02504,-42.32061,1.86260
2656,0.09351,-0.05591,0.92920,-4.59534,-44.09160,2.41221
2657,0.12500,-0.03613,0.90967,-4.58496,-42.56488,1.81679
2658,0.08594,-0.06445,0.97681,-4.56534,-44.33588,2.21374
2659,0.12280,-0.06445,0.99438,-4.19176,-42.85496,1.64885
2660,0.09351,-0.01685,0.92944,-5.03275,-43.92366,2.38168
2661,0.10864,-0.04565,0.98926,-4.48374,-43.37405,2.24427
2662,0.11304,-0.02905,0.94775,-5.14397,-43.37405,2.09160
2663,0.09253,-0.02734,1.01636,-4.22053,-43.54198,2.27481
2664,0.12524,-0.04297,0.96973,-4.94183,-43.02290,1.41985
2665,0.08521,-0.05908,0.95166,-4.56168,-44.47328,2.44275
2666,0.10815,-0.05737,0.96997,-4.16389,-42.32061,2.73282
2667,0.08789,-0.03076,0.92993,-5.14649,-44.01527,1.92366
2668,0.09570,-0.05225,1.03223,-4.27740,-42.90076,2.10687
2669,0.10889,-0.04028,0.93506,-5.00344,-42.71756,1.48092
2670,0.12378,-0.08936,0.91650,-4.36702,-44.51908,2.48855
2671,0.12134,-0.04224,0.89624,-4.41763,-42.83969,1.72519
2672,0.06738,-0.03662,1.04248,-4.41160,-43.93893,1.51145
2673,0.13501,-0.05298,0.97705,-4.76756,-42.67176,2.04580
2674,0.09033,-0.06079,0.91431,-5.08908,-44.09160,1.37405
2675,0.12451,-0.06299,0.97021,-4.27069,-43.26717,2.33588
2676,0.12109,-0.03320,0.87085,-5.29351,-43.48092,2.25954
2677,0.07764,-0.04785,1.04053,-4.27321,-44.07634,1.52672
2678,0.11572,-0.04248,0.96265,-4.79137,-42.45802,2.30534
2679,0.09302,-0.05835,0.88232,-4.83962,-44.25954,1.81679
2680,0.11768,-0.04541,0.97778,-4.21282,-42.51908,1.87786
2681,0.09058,-0.05005,0.91431,-4.97183,-43.89313,2.35115
2682,0.12061,-0.06128,0.93677,-4.27008,-43.17557,1.57252
2683,0.09839,-0.03125,0.96655,-4.91977,-43.16031,2.13740
2684,0.10181,-0.04346,0.98071,-4.35000,-43.96947,1.87786
2685,0.12329,-0.02661,0.93579,-4.58344,-42.39695,1.86260
2686,0.09277,-0.07373,0.91699,-5.22588,-44.41221,1.81679
2687,0.12378,-0.04761,0.96973,-4.41962,-42.33588,2.32061
2688,0.09863,-0.04663,0.92310,-5.06756,-43.90840,1.74046
2689,0.11304,-0.06714,0.97095,-4.27328,-43.55725,1.70992
2690,0.10278,-0.01562,0.95337,-4.93710,-42.88550,2.41221
2691,0.11597,-0.05518,0.98413,-4.27534,-43.69466,1.45038
2692,0.12378,-0.03345,0.92261,-4.74817,-42.77863,2.16794
2693,0.07471,-0.04590,0.98706,-4.64221,-44.47328,2.07634
2694,0.12427,-0.06567,1.04663,-4.04389,-42.79389,1.80153
2695,0.08179,-0.02808,0.97534,-4.91282,-44.36641,2.51908
2696,0.11035,-0.08154,1.00220,-4.12061,-42.99237,2.29008
2697,0.10132,-0.03589,0.91992,-4.88504,-42.96183,1.78626
2698,0.11426,-0.07617,0.90942,-4.36695,-44.44275,2.39695
2699,0.11938,-0.05176,0.95703,-4.48344,-42.32061,2.18321
2700,0.08667,-0.05591,0.95020,-4.67282,-44.51908,1.57252
2701,0.15112,-0.05469,0.90454,-4.77176,-42.45802,2.12214
2702,0.08643,-0.06226,0.91772,-5.02336,-44.59542,1.51145
2703,0.10449,-0.04736,1.04053,-4.03008,-43.09924,2.03053
2704,0.11279,-0.05078,0.87354,-5.23603,-43.54198,2.68702
2705,0.10303,-0.05640,0.90918,-4.10473,-43.26717,1.78626
2706,0.12476,-0.03809,0.96533,-4.87351,-42.94656,2.18321
2707,0.06909,-0.04541,0.98047,-4.76267,-44.12214,2.15267
2708,0.11670,-0.05225,1.04175,-4.25710,-42.42748,1.66412
2709,0.09497,-0.04175,0.88306,-5.23603,-44.39695,2.04580
2710,0.11694,-0.05957,0.99512,-4.03275,-43.31298,2.29008
2711,0.09253,-0.05493,0.93530,-5.43344,-42.83969,1.81679
2712,0.08984,-0.07690,0.96631,-4.47481,-43.75573,2.42748
2713,0.11206,-0.02539,1.00195,-4.62550,-42.79389,2.10687
2714,0.08032,-0.08105,0.93042,-4.73229,-44.30534,1.58779
2715,0.12915,-0.05811,1.00024,-4.53023,-42.76336,2.25954
2716,0.08130,-0.04932,0.97070,-4.83008,-43.72519,1.74046
2717,0.10254,-0.03442,1.04614,-4.35015,-43.34351,2.39695
2718,0.10303,-0.04077,0.91650,-5.08389,-42.97710,2.58015
2719,0.10254,-0.06250,0.96460,-4.25901,-43.54198,1.52672
2720,0.11841,-0.02271,0.91187,-4.70237,-42.65649,2.56489
2721,0.07715,-0.06226,0.97437,-4.73802,-44.21374,1.54198
2722,0.13745,-0.04980,0.98413,-4.65023,-42.53435,2.18321
2723,0.08423,-0.04004,0.94312,-5.02756,-44.22901,1.37405
2724,0.11060,-0.06836,0.97192,-4.18580,-42.87023,1.77099
2725,0.10596,-0.01074,0.93555,-5.14389,-42.99237,3.00763
2726,0.11206,-0.05884,0.97827,-4.61855,-44.48855,1.60305
2727,0.12158,-0.05371,0.95410,-4.83290,-42.48855,2.22901
2728,0.07568,-0.04272,1.00562,-4.24748,-44.62595,1.05344
2729,0.12720,-0.04736,0.93066,-4.58962,-42.29008,2.03053
2730,0.07544,-0.03491,0.98389,-4.71435,-43.92366,2.39695
2731,0.11816,-0.06274,0.98999,-4.44023,-43.74046,1.48092
2732,0.09204,-0.05127,0.96753,-5.25908,-43.02290,2.00000
2733,0.08447,-0.04565,1.05859,-4.29695,-43.92366,1.38931
2734,0.13159,-0.03198,0.89478,-5.16611,-42.80916,1.57252
2735,0.09204,-0.05786,0.88330,-4.41740,-44.38168,1.92366
2736,0.12695,-0.05225,1.00903,-4.58603,-42.39695,1.90840
2737,0.09155,-0.05957,0.89307,-5.06023,-44.61069,1.46565
2738,0.10693,-0.05029,1.01025,-3.86489,-42.74809,2.47328
2739,0.10400,-0.04688,0.83838,-5.57397,-43.64885,1.40458
2740,0.10620,-0.05176,0.93433,-4.03840,-43.45038,1.35878
2741,0.12842,-0.04175,0.91406,-5.08565,-42.65649,2.41221
2742,0.09082,-0.05811,0.89697,-4.88374,-44.18320,2.06107
2743,0.12988,-0.05444,0.95581,-4.56290,-42.27481,1.61832
2744,0.09009,-0.04614,0.96167,-5.00076,-44.61069,2.15267
2745,0.10864,-0.04907,0.99976,-3.89382,-43.00763,2.42748
2746,0.10229,-0.06079,0.89429,-5.26603,-43.48092,2.21374
2747,0.09888,-0.04492,0.96924,-4.36214,-43.63359,1.40458
2748,0.11523,-0.04370,0.97168,-4.85763,-42.93130,2.16794
2749,0.07959,-0.03638,0.98315,-4.58275,-44.25954,1.90840
2750,0.14185,-0.04517,0.90576,-4.83656,-43.09924,1.96947
